NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
FLORIDA-VALLE|DABEIBA-ANTIOQUIA|ESPECIAL
FLORIDA-VALLE|TARSO-ANTIOQUIA|ESPECIAL
FLORIDA-VALLE|PUEBLORRICO-ANTIOQUIA|ESPECIAL
FLORIDA-VALLE|EL BAGRE-ANTIOQUIA|ESPECIAL
FLORIDA-VALLE|SOPETRAN-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
FOMEQUE-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
FOMEQUE-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
FOMEQUE-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|ZARAGOZA-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|NECHI-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|PUERTO NARE-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|JARDIN-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|SALGAR-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|TARSO-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|EL BAGRE-ANTIOQUIA|ESPECIAL
FLANDES-TOLIMA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
FLANDES-TOLIMA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
FLANDES-TOLIMA|SOPETRAN-ANTIOQUIA|ESPECIAL
FALAN-TOLIMA|PUEBLO NUEVO-CORDOBA|ESPECIAL
FRESNO-TOLIMA|PUEBLO NUEVO-CORDOBA|ESPECIAL
FOMEQUE-CUNDINAMARCA|PUEBLO NUEVO-CORDOBA|ESPECIAL
FLANDES-TOLIMA|PUEBLO NUEVO-CORDOBA|ESPECIAL
FLORIDA-VALLE|PUEBLO NUEVO-CORDOBA|ESPECIAL
FILANDIA-QUINDIO|PUEBLO NUEVO-CORDOBA|ESPECIAL
FALAN-TOLIMA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
FRESNO-TOLIMA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
FOMEQUE-CUNDINAMARCA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
FLANDES-TOLIMA|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
FLORIDA-VALLE|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
FILANDIA-QUINDIO|SAN SEBASTIAN DE BUENAVISTA-MAGDALENA|ESPECIAL
FUNDACION-MAGDALENA|SAN BENITO ABAD-SUCRE|ESPECIAL
FALAN-TOLIMA|SAN BENITO ABAD-SUCRE|ESPECIAL
FRESNO-TOLIMA|SAN BENITO ABAD-SUCRE|ESPECIAL
FOMEQUE-CUNDINAMARCA|SAN BENITO ABAD-SUCRE|ESPECIAL
FLANDES-TOLIMA|SAN BENITO ABAD-SUCRE|ESPECIAL
FLORIDA-VALLE|SAN BENITO ABAD-SUCRE|ESPECIAL
FILANDIA-QUINDIO|SAN BENITO ABAD-SUCRE|ESPECIAL
FUNDACION-MAGDALENA|SUCRE (S)-SUCRE|ESPECIAL
FALAN-TOLIMA|SUCRE (S)-SUCRE|ESPECIAL
FRESNO-TOLIMA|SUCRE (S)-SUCRE|ESPECIAL
FLORIDA-VALLE|SUCRE (S)-SUCRE|ESPECIAL
FOMEQUE-CUNDINAMARCA|SUCRE (S)-SUCRE|ESPECIAL
FLANDES-TOLIMA|SUCRE (S)-SUCRE|ESPECIAL
FILANDIA-QUINDIO|SUCRE (S)-SUCRE|ESPECIAL
FUNDACION-MAGDALENA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
FALAN-TOLIMA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
FRESNO-TOLIMA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
FLORIDA-VALLE|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
FOMEQUE-CUNDINAMARCA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
FLANDES-TOLIMA|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
FILANDIA-QUINDIO|BARRANCO DE LOBA-BOLIVAR|ESPECIAL
FUNDACION-MAGDALENA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
FALAN-TOLIMA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
FRESNO-TOLIMA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
FLORIDA-VALLE|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
FOMEQUE-CUNDINAMARCA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
FLANDES-TOLIMA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
FILANDIA-QUINDIO|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
FOMEQUE-CUNDINAMARCA|GUARANDA-SUCRE|ESPECIAL
FLANDES-TOLIMA|GUARANDA-SUCRE|ESPECIAL
FUNDACION-MAGDALENA|GUARANDA-SUCRE|ESPECIAL
FALAN-TOLIMA|GUARANDA-SUCRE|ESPECIAL
FRESNO-TOLIMA|GUARANDA-SUCRE|ESPECIAL
FLORIDA-VALLE|GUARANDA-SUCRE|ESPECIAL
FILANDIA-QUINDIO|GUARANDA-SUCRE|ESPECIAL
FLORIDA-VALLE|SAMARIA-CALDAS(CAS)|ESPECIAL
FLANDES-TOLIMA|SAMARIA-CALDAS(CAS)|ESPECIAL
FILANDIA-QUINDIO|SAMARIA-CALDAS(CAS)|ESPECIAL
FUNDACION-MAGDALENA|SAMARIA-CALDAS(CAS)|ESPECIAL
FOMEQUE-CUNDINAMARCA|SAMARIA-CALDAS(CAS)|ESPECIAL
FALAN-TOLIMA|SAMARIA-CALDAS(CAS)|ESPECIAL
FRESNO-TOLIMA|SAMARIA-CALDAS(CAS)|ESPECIAL
FRESNO-TOLIMA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
FLANDES-TOLIMA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
FUNDACION-MAGDALENA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
FLORIDA-VALLE|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
FOMEQUE-CUNDINAMARCA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
FILANDIA-QUINDIO|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|NUNCHIA-CASANARE|ESPECIAL
FRONTINO-ANTIOQUIA|ORITO-PUTUMAYO|ESPECIAL
FRONTINO-ANTIOQUIA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|NUNCHIA-CASANARE|ESPECIAL
FREDONIA-ANTIOQUIA|JERUSALEN-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|TUMACO-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|JERUSALEN-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|SANTA ELENA-VALLE(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|SAMARIA-CALDAS(CAS)|ESPECIAL
FRONTINO-ANTIOQUIA|ANZOATEGUI-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
FRONTINO-ANTIOQUIA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|MURILLO-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|RONCESVALLES-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|SAMARIA-CALDAS(CAS)|ESPECIAL
FRONTINO-ANTIOQUIA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|ANZOATEGUI-TOLIMA|ESPECIAL
FREDONIA-ANTIOQUIA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
FREDONIA-ANTIOQUIA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|FALAN-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|PALOCABILDO-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|RIOBLANCO-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|SAN ANTONIO-TOLIMA|ESPECIAL
FREDONIA-ANTIOQUIA|ORITO-PUTUMAYO|ESPECIAL
FREDONIA-ANTIOQUIA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|SAN BERNARDO-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CABRERA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|UBALA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|VERGARA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|PANDI-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CHAGUANI-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|EL PEÑON-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|PASCA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|QUIPILE-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|VENECIA (C)-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|VICTORIA-CALDAS|ESPECIAL
FRONTINO-ANTIOQUIA|MARSELLA-RISARALDA|ESPECIAL
FRONTINO-ANTIOQUIA|AGUADAS-CALDAS|ESPECIAL
FRONTINO-ANTIOQUIA|NEIRA-CALDAS|ESPECIAL
FRONTINO-ANTIOQUIA|CAJAMARCA-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|FRESNO-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|NORCASIA-CALDAS|ESPECIAL
FRONTINO-ANTIOQUIA|PLANADAS-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|AMBALEMA-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|ATACO-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|COYAIMA-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|SAMANA-CALDAS|ESPECIAL
FREDONIA-ANTIOQUIA|TUMACO-NARIÑO|ESPECIAL
FREDONIA-ANTIOQUIA|SIBUNDOY-PUTUMAYO|ESPECIAL
FREDONIA-ANTIOQUIA|SOTOMAYOR-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|TUQUERRES-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|SILVIA-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|BUESACO-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|CUMBAL-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|LA UNION-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|SAMANIEGO-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|SIBUNDOY-PUTUMAYO|ESPECIAL
FRONTINO-ANTIOQUIA|VIJES-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|PUPIALES-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|CHACHAGÜI-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|CORDOBA N-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|GUALMATÁN-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|LA FLORIDA (N)-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|PUERRES-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|SAN PABLO-NARIÑO(CAS)|ESPECIAL
FRONTINO-ANTIOQUIA|EL TAMBO (NA)-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|GUACHUCAL-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|GUAITARILLA-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|MORALES (C)-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|NARIÑO-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|SOTOMAYOR-NARIÑO|ESPECIAL
FREDONIA-ANTIOQUIA|CORDOBA N-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|IPIALES-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|PASTO-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|POPAYAN-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|LA CRUZ-NARIÑO|ESPECIAL
FRONTINO-ANTIOQUIA|GRANADA (M)-META|ESPECIAL
FRONTINO-ANTIOQUIA|VILLAVICENCIO-META|ESPECIAL
FRONTINO-ANTIOQUIA|YOPAL-CASANARE|ESPECIAL
FRONTINO-ANTIOQUIA|TAURAMENA-CASANARE|ESPECIAL
FRONTINO-ANTIOQUIA|AGUAZUL-CASANARE|ESPECIAL
FRONTINO-ANTIOQUIA|ACACIAS-META|ESPECIAL
FRONTINO-ANTIOQUIA|VILLANUEVA (C)-CASANARE|ESPECIAL
FRONTINO-ANTIOQUIA|MONTERREY-CASANARE|ESPECIAL
FRONTINO-ANTIOQUIA|RESTREPO-META|ESPECIAL
FRONTINO-ANTIOQUIA|CUMARAL-META|ESPECIAL
FRONTINO-ANTIOQUIA|PUERTO LOPEZ-META|ESPECIAL
FRONTINO-ANTIOQUIA|MONGUI-BOYACA|ESPECIAL
FRONTINO-ANTIOQUIA|TOPAGA-BOYACA|ESPECIAL
FRONTINO-ANTIOQUIA|PAZ DE ARIPORO-CASANARE|ESPECIAL
FRONTINO-ANTIOQUIA|CASTILLA LA NUEVA-META|ESPECIAL
FRONTINO-ANTIOQUIA|PUERTO GAITAN-META|ESPECIAL
FRONTINO-ANTIOQUIA|GUAYABETAL-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CASABE - YONDO-ANTIOQUIA|ESPECIAL
FRONTINO-ANTIOQUIA|PUERTO TRIUNFO-ANTIOQUIA|ESPECIAL
FRONTINO-ANTIOQUIA|LERIDA-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|ALVARADO-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|GUALANDAY-TOLIMA(CAS)|ESPECIAL
FREDONIA-ANTIOQUIA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|PANDI-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|PASCA-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|QUIPILE-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|VENECIA (C)-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|ESPINAL-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|GUADUAS-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|SUPATA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|VIANI-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CARMEN DE APICALA-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|ICONONZO-TOLIMA|ESPECIAL
FRONTINO-ANTIOQUIA|RICAURTE-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CAPARRAPI-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|LA PALMA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|TOPAIPI-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|YACOPI-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|BITUIMA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|NILO-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|PAZ DE ARIPORO-CASANARE|ESPECIAL
FRONTINO-ANTIOQUIA|MEDINA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|BUGA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|PALMIRA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|SANTANDER DE QUILICHAO-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|TULUA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|PUERTO TEJADA-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|AMAIME-VALLE(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|ANDALUCIA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|YUMBO-VALLE(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|PRADERA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|BUGALAGRANDE-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|JAMUNDI-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|EL BORDO-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|EL CERRITO-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|FLORIDA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|GUACARI-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|CORINTO-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|MIRANDA-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|CALOTO-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|YOTOCO-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|DAGUA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|DARIEN (CALIMA)-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|RESTREPO-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|RIOFRIO-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|TRUJILLO-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|VILLA RICA-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|CANDELARIA-VALLE(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|ROZO-VALLE(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|SUAREZ-CAUCA|ESPECIAL
FRONTINO-ANTIOQUIA|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|SAN PEDRO(V)-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|FLORIDABLANCA-SANTANDER|ESPECIAL
FRONTINO-ANTIOQUIA|ARMENIA (Q)-QUINDIO|ESPECIAL
FRONTINO-ANTIOQUIA|CARTAGO-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|DOSQUEBRADAS-RISARALDA|ESPECIAL
FRONTINO-ANTIOQUIA|CHINCHINA-CALDAS|ESPECIAL
FRONTINO-ANTIOQUIA|MANIZALES-CALDAS|ESPECIAL
FRONTINO-ANTIOQUIA|PEREIRA-RISARALDA|ESPECIAL
FRONTINO-ANTIOQUIA|SANTA ROSA DE CABAL-RISARALDA|ESPECIAL
FRONTINO-ANTIOQUIA|ROLDANILLO-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|CALARCA-QUINDIO|ESPECIAL
FRONTINO-ANTIOQUIA|ANSERMA-CALDAS|ESPECIAL
FRONTINO-ANTIOQUIA|LA VIRGINIA-RISARALDA|ESPECIAL
FRONTINO-ANTIOQUIA|LA TEBAIDA-QUINDIO|ESPECIAL
FRONTINO-ANTIOQUIA|CAICEDONIA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|BELEN DE UMBRIA-RISARALDA|ESPECIAL
FRONTINO-ANTIOQUIA|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
FRONTINO-ANTIOQUIA|MONTENEGRO-QUINDIO|ESPECIAL
FRONTINO-ANTIOQUIA|VILLAMARIA-CALDAS|ESPECIAL
FRONTINO-ANTIOQUIA|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|ZARZAL-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|ALCALA-VALLE|ESPECIAL
FRONTINO-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|SUPATA-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|BITUIMA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|ZIPAQUIRA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|VILLETA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|UBATE-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|TOCAIMA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CAJICA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|GUATAVITA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|SILVANIA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|SOACHA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CACHIPAY-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|AGUA DE DIOS-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|PACHO-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|COTA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|ALBAN-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|GUACHETA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|LA MESA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|SIBATE-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|TOCANCIPA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|EL COLEGIO (MESITAS)-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CHOCONTA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|LA CALERA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|GUASCA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|GRANADA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|SUTATAUSA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|VILLAPINZON-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|CARMEN DE CARUPA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|GACHALA-CUNDINAMARCA|ESPECIAL
FRONTINO-ANTIOQUIA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|AMAIME-VALLE(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|CORINTO-CAUCA|ESPECIAL
FREDONIA-ANTIOQUIA|CALOTO-CAUCA|ESPECIAL
FREDONIA-ANTIOQUIA|RESTREPO-VALLE|ESPECIAL
FREDONIA-ANTIOQUIA|RIOFRIO-VALLE|ESPECIAL
FREDONIA-ANTIOQUIA|TRUJILLO-VALLE|ESPECIAL
FREDONIA-ANTIOQUIA|PUERTO PERALES NUEVO-ANTIOQUIA(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|MEDINA-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
FREDONIA-ANTIOQUIA|GACHALA-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
FREDONIA-ANTIOQUIA|MOMPOS-BOLIVAR|ESPECIAL
FREDONIA-ANTIOQUIA|PLATO-MAGDALENA|ESPECIAL
FREDONIA-ANTIOQUIA|SAN PEDRO-SUCRE|ESPECIAL
FREDONIA-ANTIOQUIA|TOLU-SUCRE|ESPECIAL
FREDONIA-ANTIOQUIA|EL DIFICIL-MAGDALENA|ESPECIAL
FREDONIA-ANTIOQUIA|SAN MARCOS-SUCRE|ESPECIAL
FREDONIA-ANTIOQUIA|SANTA ANA (B)-BOLIVAR(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|EL PASO-CESAR|ESPECIAL
FREDONIA-ANTIOQUIA|HATONUEVO-LA GUAJIRA|ESPECIAL
FREDONIA-ANTIOQUIA|MANAURE (C)-CESAR(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
FREDONIA-ANTIOQUIA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
FREDONIA-ANTIOQUIA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
FRONTINO-ANTIOQUIA|BARRANQUILLA-ATLANTICO|ESPECIAL
FRONTINO-ANTIOQUIA|BOSCONIA-CESAR|ESPECIAL
FRONTINO-ANTIOQUIA|CIENAGA-MAGDALENA|ESPECIAL
FRONTINO-ANTIOQUIA|MONTERIA-CORDOBA|ESPECIAL
FRONTINO-ANTIOQUIA|FUNDACION-MAGDALENA|ESPECIAL
FRONTINO-ANTIOQUIA|MAGANGUE-BOLIVAR|ESPECIAL
FRONTINO-ANTIOQUIA|RIOHACHA-LA GUAJIRA|ESPECIAL
FRONTINO-ANTIOQUIA|SANTA MARTA-MAGDALENA|ESPECIAL
FRONTINO-ANTIOQUIA|SINCELEJO-SUCRE|ESPECIAL
FRONTINO-ANTIOQUIA|EL CARMEN DE BOLIVAR-BOLIVAR|ESPECIAL
FRONTINO-ANTIOQUIA|VALLEDUPAR-CESAR|ESPECIAL
FRONTINO-ANTIOQUIA|COROZAL-SUCRE|ESPECIAL
