NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
BARRANCO DE LOBA-BOLIVAR|DABEIBA-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|TARSO-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|EL BAGRE-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|SOPETRAN-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|PIZARRO-CHOCO|ESPECIAL
BARANOA-ATLANTICO|PIZARRO-CHOCO|ESPECIAL
BECERRIL-CESAR|PIZARRO-CHOCO|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|PIZARRO-CHOCO|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PIZARRO-CHOCO|ESPECIAL
BECERRIL-CESAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|NECHI-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|JARDIN-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|SALGAR-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|TARSO-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|EL BAGRE-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BECERRIL-CESAR|SOPETRAN-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|NECHI-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|TARAZA-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|ISTMINA-CHOCO|ESPECIAL
BUENAVISTA (COR)-CORDOBA|NECOCLI-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|FRONTINO-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|MACEO-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SAN VICENTE-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
BAYUNCA-BOLIVAR(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|PIZARRO-CHOCO|ESPECIAL
BOSCONIA-CESAR|NECHI-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|TARAZA-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BOSCONIA-CESAR|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BARANOA-ATLANTICO|NECHI-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|TARAZA-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BARANOA-ATLANTICO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BECERRIL-CESAR|CHIGORODO-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|TARAZA-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|MACEO-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|NECOCLI-ANTIOQUIA|ESPECIAL
BECERRIL-CESAR|FRONTINO-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|CHIGORODO-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|EL SANTUARIO-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|PUERTO NARE-ANTIOQUIA|ESPECIAL
BARRANCO DE LOBA-BOLIVAR|DON MATIAS-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|ZARAGOZA-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|JARDIN-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|MACEO-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|SALGAR-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|SAN VICENTE-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|VENECIA-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|DABEIBA-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|TARSO-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|EL BAGRE-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|SOPETRAN-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|ZARAGOZA-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|JARDIN-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|MACEO-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|SALGAR-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|SAN VICENTE-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|VENECIA-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|DABEIBA-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|TARSO-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|EL BAGRE-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|SOPETRAN-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|ZARAGOZA-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|JARDIN-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|MACEO-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|SALGAR-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|SAN VICENTE-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|VENECIA-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|DABEIBA-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|TARSO-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|EL BAGRE-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|SOPETRAN-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|CHIGORODO-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|PUERTO NARE-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|DON MATIAS-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|ISTMINA-CHOCO|ESPECIAL
BOSCONIA-CESAR|NECOCLI-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|FRONTINO-ANTIOQUIA|ESPECIAL
BOSCONIA-CESAR|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BARANOA-ATLANTICO|ISTMINA-CHOCO|ESPECIAL
BARANOA-ATLANTICO|NECOCLI-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|FRONTINO-ANTIOQUIA|ESPECIAL
BARANOA-ATLANTICO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BUENAVISTA (COR)-CORDOBA|NECHI-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|TARAZA-ANTIOQUIA|ESPECIAL
BUENAVISTA (COR)-CORDOBA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BUENAVISTA (COR)-CORDOBA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BOJACA-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BOJACA-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BOJACA-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
BRICEÑO-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
BRICEÑO-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
BRICEÑO-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BRICEÑO-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BITUIMA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|NECHI-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|TARAZA-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BELEN DE UMBRIA-RISARALDA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BUGALAGRANDE-VALLE|NECHI-ANTIOQUIA|ESPECIAL
BUGALAGRANDE-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
BUGALAGRANDE-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BUGALAGRANDE-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|NECHI-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|TARAZA-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BELALCAZAR (CL)-CALDAS|VENECIA-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|PIZARRO-CHOCO|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|NECHI-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|TARAZA-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BUESACO-NARIÑO|ZARAGOZA-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|JARDIN-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|MACEO-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|SALGAR-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|SAN VICENTE-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|VENECIA-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|DABEIBA-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|TARSO-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|EL BAGRE-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|SOPETRAN-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
BRICEÑO-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
BUGALAGRANDE-VALLE|PUERTO NARE-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|PUERTO NARE-ANTIOQUIA|ESPECIAL
BRICEÑO-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
BUGALAGRANDE-VALLE|CHIGORODO-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|CHIGORODO-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
BRICEÑO-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
BARBACOAS-NARIÑO|ISTMINA-CHOCO|ESPECIAL
BUESACO-NARIÑO|ISTMINA-CHOCO|ESPECIAL
BUESACO-NARIÑO|NECOCLI-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|FRONTINO-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|ZARAGOZA-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|JARDIN-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|MACEO-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|SALGAR-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|SAN VICENTE-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|VENECIA-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|DABEIBA-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|TARSO-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|EL BAGRE-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|SOPETRAN-ANTIOQUIA|ESPECIAL
BELEN-NARIÑO|ISTMINA-CHOCO|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|ZARAGOZA-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|ISTMINA-CHOCO|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|JARDIN-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|MACEO-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|SALGAR-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|VENECIA-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|DABEIBA-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|TARSO-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|EL BAGRE-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|SOPETRAN-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|ISTMINA-CHOCO|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|NECOCLI-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|FRONTINO-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|NECOCLI-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|FRONTINO-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BARBACOAS-NARIÑO|PIZARRO-CHOCO|ESPECIAL
BUESACO-NARIÑO|PIZARRO-CHOCO|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|PIZARRO-CHOCO|ESPECIAL
BELEN-NARIÑO|PIZARRO-CHOCO|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|PIZARRO-CHOCO|ESPECIAL
BITUIMA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
BUGALAGRANDE-VALLE|PIZARRO-CHOCO|ESPECIAL
BELEN DE UMBRIA-RISARALDA|PIZARRO-CHOCO|ESPECIAL
BRICEÑO-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
BUGALAGRANDE-VALLE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BELALCAZAR (CL)-CALDAS|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BITUIMA-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|CHIGORODO-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|PUERTO NARE-ANTIOQUIA|ESPECIAL
BELEN DE LOS ANDAQUIES-CAQUETA|DON MATIAS-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|CHIGORODO-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|EL SANTUARIO-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|PUERTO NARE-ANTIOQUIA|ESPECIAL
BOCHALEMA-NORTE DE SANTANDER|DON MATIAS-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|NECHI-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|TARAZA-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BUESACO-NARIÑO|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BELALCAZAR (CL)-CALDAS|ISTMINA-CHOCO|ESPECIAL
BELALCAZAR (CL)-CALDAS|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|DABEIBA-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
BITUIMA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
BUGALAGRANDE-VALLE|ISTMINA-CHOCO|ESPECIAL
BUGALAGRANDE-VALLE|NECOCLI-ANTIOQUIA|ESPECIAL
BUGALAGRANDE-VALLE|FRONTINO-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|CHIGORODO-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|PUERTO NARE-ANTIOQUIA|ESPECIAL
BUESACO-NARIÑO|DON MATIAS-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|ISTMINA-CHOCO|ESPECIAL
BELEN DE UMBRIA-RISARALDA|NECOCLI-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|FRONTINO-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BELALCAZAR (CL)-CALDAS|ZARAGOZA-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|NECHI-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|PUERTO NARE-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|JARDIN-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|SALGAR-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|TARSO-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|EL BAGRE-ANTIOQUIA|ESPECIAL
BELALCAZAR (CL)-CALDAS|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
BELALCAZAR (CL)-CALDAS|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
BELALCAZAR (CL)-CALDAS|SOPETRAN-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
BOJACA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
BRICEÑO-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
BRICEÑO-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
BRICEÑO-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
BRICEÑO-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
BITUIMA-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
BITUIMA-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|ZARAGOZA-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|JARDIN-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|MACEO-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|SALGAR-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|SAN VICENTE-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|VENECIA-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|DABEIBA-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|TARSO-ANTIOQUIA|ESPECIAL
BELEN DE UMBRIA-RISARALDA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
