NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ISCUANDE-NARIÑO;URIBIA-LA GUAJIRA;ESPECIAL
ISCUANDE-NARIÑO;JUAN DE ACOSTA-ATLANTICO;ESPECIAL
ISCUANDE-NARIÑO;MARIA LA BAJA B-BOLIVAR;ESPECIAL
ISCUANDE-NARIÑO;GAIRA-MAGDALENA;ESPECIAL
ISCUANDE-NARIÑO;MALAGANA-BOLIVAR(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;GALERAS-SUCRE;ESPECIAL
ISCUANDE-NARIÑO;BUENAVISTA (COR)-CORDOBA;ESPECIAL
ISCUANDE-NARIÑO;LA GRAN VIA-MAGDALENA(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;MINGUEO-LA GUAJIRA(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;PUEBLO BELLO-CESAR;ESPECIAL
ISCUANDE-NARIÑO;PUERTO ESCONDIDO-CORDOBA;ESPECIAL
ISCUANDE-NARIÑO;SANTA ANA (M)-MAGDALENA;ESPECIAL
ISCUANDE-NARIÑO;SINCE-SUCRE;ESPECIAL
IPIALES-NARIÑO;SINCE-SUCRE;ESPECIAL
ICONONZO-TOLIMA;SINCE-SUCRE;ESPECIAL
ITUANGO-ANTIOQUIA;SINCE-SUCRE;ESPECIAL
ITUANGO-ANTIOQUIA;GRANADA (M)-META;ZONAL
ITUANGO-ANTIOQUIA;VILLAVICENCIO-META;ZONAL
ITUANGO-ANTIOQUIA;TAURAMENA-CASANARE;ZONAL
ITUANGO-ANTIOQUIA;AGUAZUL-CASANARE;ZONAL
ITUANGO-ANTIOQUIA;ACACIAS-META;ZONAL
ITUANGO-ANTIOQUIA;VILLANUEVA (C)-CASANARE;ZONAL
ITUANGO-ANTIOQUIA;MONTERREY-CASANARE;ZONAL
ITUANGO-ANTIOQUIA;RESTREPO-META;ZONAL
ITUANGO-ANTIOQUIA;CUMARAL-META;ZONAL
ITUANGO-ANTIOQUIA;PUERTO LOPEZ-META;ZONAL
ITUANGO-ANTIOQUIA;APIAY-META(CENTPOBL);ZONAL
ITUANGO-ANTIOQUIA;CASTILLA LA NUEVA-META;ZONAL
ITUANGO-ANTIOQUIA;PUERTO GAITAN-META;ZONAL
ISTMINA-CHOCO;APIAY-META(CENTPOBL);ZONAL
ICONONZO-TOLIMA;PLANADAS-TOLIMA;ZONAL
ICONONZO-TOLIMA;ATACO-TOLIMA;ZONAL
ICONONZO-TOLIMA;COYAIMA-TOLIMA;ZONAL
IPIALES-NARIÑO;TUMACO-NARIÑO;ZONAL
IPIALES-NARIÑO;SAMANIEGO-NARIÑO;ZONAL
ICONONZO-TOLIMA;UBALA-CUNDINAMARCA;ZONAL
ITAGUI-ANTIOQUIA;LA CEJA-ANTIOQUIA;ZONAL
ITAGUI-ANTIOQUIA;MARINILLA-ANTIOQUIA;ZONAL
ITAGUI-ANTIOQUIA;GUARNE-ANTIOQUIA;ZONAL
ITAGUI-ANTIOQUIA;RETIRO-ANTIOQUIA;ZONAL
ICONONZO-TOLIMA;GUADUAS-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;CAQUEZA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;SAN BERNARDO-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;CABRERA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;CHIPAQUE-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;CHOACHI-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;FOMEQUE-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;CAPARRAPI-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;SAN JUAN DE RIO SECO-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;PUERTO SALGAR-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;ESPINAL-TOLIMA;ZONAL
ICONONZO-TOLIMA;ZIPAQUIRA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;VILLETA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;UBATE-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;TOCAIMA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;CAJICA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;TABIO-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;SOACHA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;TENJO-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;CACHIPAY-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;AGUA DE DIOS-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;COTA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;SOPO-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;ALBAN-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;LA MESA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;NEMOCON-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;SIBATE-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;TOCANCIPA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;EL COLEGIO (MESITAS)-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;LA CALERA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;GUASCA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;SANTANDERCITO-CUNDINAMARCA(INSPOLMUN);ZONAL
ICONONZO-TOLIMA;FLANDES-TOLIMA;ZONAL
ICONONZO-TOLIMA;LA FLORIDA-CUNDINAMARCA(INSPOL);ZONAL
ICONONZO-TOLIMA;SUBACHOQUE-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;SASAIMA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;BRICEÑO-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;EL ROSAL-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;SIMIJACA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;VIOTA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;VILLAPINZON-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;MACHETA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;UTICA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;NILO-CUNDINAMARCA;ZONAL
IPIALES-NARIÑO;PASTO-NARIÑO;ZONAL
ITAGUI-ANTIOQUIA;RIONEGRO (ANT)-ANTIOQUIA;ZONAL
ITAGUI-ANTIOQUIA;SAN ANTONIO DE PRADO-ANTIOQUIA;ZONAL
ITAGUI-ANTIOQUIA;MEDELLIN-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;ITAGUI-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;ENVIGADO-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;BELLO-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;CALDAS-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;COPACABANA-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;GIRARDOTA-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;LA ESTRELLA-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;SABANETA-ANTIOQUIA;URBANO
ITAGUI-ANTIOQUIA;BARBOSA-ANTIOQUIA;URBANO
IPIALES-NARIÑO;IPIALES-NARIÑO;URBANO
ITUANGO-ANTIOQUIA;GUAMAL-META;URBANO
ITUANGO-ANTIOQUIA;SAN MARTIN-META;ZONAL
ITUANGO-ANTIOQUIA;PARATEBUENO-CUNDINAMARCA;ZONAL
ITUANGO-ANTIOQUIA;FUENTE DE ORO-META;ZONAL
ITUANGO-ANTIOQUIA;ALTO POMPEYA-META(CAS);ZONAL
ITUANGO-ANTIOQUIA;BARRANCA DE UPIA-META;ZONAL
ITUANGO-ANTIOQUIA;PACHAQUIARO-META(INSPOLDEP);ZONAL
ICONONZO-TOLIMA;GIRARDOT-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;IBAGUE-TOLIMA;ZONAL
ICONONZO-TOLIMA;FUSAGASUGA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;FACATATIVA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;MELGAR-TOLIMA;ZONAL
ICONONZO-TOLIMA;ANAPOIMA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;APULO-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;FUNZA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;MADRID-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;MOSQUERA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;ANOLAIMA-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;CHIA-CUNDINAMARCA;ZONAL
ISTMINA-CHOCO;PARATEBUENO-CUNDINAMARCA;ZONAL
ISCUANDE-NARIÑO;ARJONA B-BOLIVAR;ESPECIAL
ISCUANDE-NARIÑO;USIACURI-ATLANTICO;ESPECIAL
ICONONZO-TOLIMA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ISCUANDE-NARIÑO;EL DOVIO-VALLE;ESPECIAL
ISCUANDE-NARIÑO;PUERTO COLOMBIA-ATLANTICO;ESPECIAL
ISCUANDE-NARIÑO;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;FUENTE DE ORO-META;ESPECIAL
ISCUANDE-NARIÑO;BOLIVAR (V)-VALLE(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;IRRA-RISARALDA(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;PUEBLO TAPADO-QUINDIO(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;ZETAQUIRA-BOYACA;ESPECIAL
IPIALES-NARIÑO;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ITAGUI-ANTIOQUIA;TIMBIO-CAUCA;ESPECIAL
ICONONZO-TOLIMA;TIMBIO-CAUCA;ESPECIAL
ICONONZO-TOLIMA;PACHAVITA-BOYACA;ESPECIAL
ICONONZO-TOLIMA;MUZO-BOYACA;ESPECIAL
ICONONZO-TOLIMA;CHIVOR-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;CHIQUINQUIRA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;CARTAGENA-BOLIVAR;ESPECIAL
ISCUANDE-NARIÑO;MAICAO-LA GUAJIRA;ESPECIAL
ISCUANDE-NARIÑO;SAN MARTIN-META;ESPECIAL
ISCUANDE-NARIÑO;TUNJA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SAN JUAN NEPOMUCENO-BOLIVAR;ESPECIAL
ISCUANDE-NARIÑO;SOLEDAD-ATLANTICO;ESPECIAL
ISCUANDE-NARIÑO;SABOYA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SOTAQUIRA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;TUTA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;PURIFICACION-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;PARATEBUENO-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;SANTO TOMAS-ATLANTICO;ESPECIAL
ISCUANDE-NARIÑO;ALTO POMPEYA-META(CAS);ESPECIAL
ISCUANDE-NARIÑO;BARRANCA DE UPIA-META;ESPECIAL
ISCUANDE-NARIÑO;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
ISCUANDE-NARIÑO;BOGOTA-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;CALI-VALLE;ESPECIAL
ISCUANDE-NARIÑO;GIRARDOT-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;IBAGUE-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;FUSAGASUGA-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;FACATATIVA-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;MELGAR-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;ANAPOIMA-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;APULO-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;FUNZA-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;MADRID-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;MOSQUERA-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;ANOLAIMA-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;OBANDO-VALLE;ESPECIAL
ISCUANDE-NARIÑO;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ISCUANDE-NARIÑO;QUINCHIA-RISARALDA;ESPECIAL
ISCUANDE-NARIÑO;LA VICTORIA (V)-VALLE;ESPECIAL
ISCUANDE-NARIÑO;CIRCASIA-QUINDIO;ESPECIAL
ISCUANDE-NARIÑO;CHIA-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;TORO-VALLE;ESPECIAL
ISCUANDE-NARIÑO;EL PLACER (V)-VALLE(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;PIENDAMO-CAUCA;ESPECIAL
IPIALES-NARIÑO;BELEN-BOYACA;ESPECIAL
IPIALES-NARIÑO;PACHAVITA-BOYACA;ESPECIAL
IPIALES-NARIÑO;MUZO-BOYACA;ESPECIAL
IPIALES-NARIÑO;CHIVOR-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;CHIVOR-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;PACHAVITA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;MOCOA-PUTUMAYO;ESPECIAL
ISCUANDE-NARIÑO;EL DONCELLO-CAQUETA;ESPECIAL
ISCUANDE-NARIÑO;AIPE-HUILA;ESPECIAL
ICONONZO-TOLIMA;LA PLATA-HUILA;ESPECIAL
ICONONZO-TOLIMA;MOCOA-PUTUMAYO;ESPECIAL
ICONONZO-TOLIMA;TARQUI-HUILA;ESPECIAL
ISCUANDE-NARIÑO;EL PAUJIL-CAQUETA;ESPECIAL
ISCUANDE-NARIÑO;LA MONTAÑITA-CAQUETA;ESPECIAL
IPIALES-NARIÑO;MOCOA-PUTUMAYO;ESPECIAL
ICONONZO-TOLIMA;EL DONCELLO-CAQUETA;ESPECIAL
ICONONZO-TOLIMA;EL PAUJIL-CAQUETA;ESPECIAL
IPIALES-NARIÑO;EL DONCELLO-CAQUETA;ESPECIAL
IPIALES-NARIÑO;EL PAUJIL-CAQUETA;ESPECIAL
ISCUANDE-NARIÑO;GARZON-HUILA;ESPECIAL
ISCUANDE-NARIÑO;CAMPOALEGRE-HUILA;ESPECIAL
ISCUANDE-NARIÑO;NEIVA-HUILA;ESPECIAL
ISCUANDE-NARIÑO;GIGANTE-HUILA;ESPECIAL
ISCUANDE-NARIÑO;ALGECIRAS-HUILA;ESPECIAL
ISCUANDE-NARIÑO;GUADALUPE-HUILA;ESPECIAL
ISCUANDE-NARIÑO;PALERMO-HUILA;ESPECIAL
ISCUANDE-NARIÑO;YAGUARA-HUILA;ESPECIAL
ISCUANDE-NARIÑO;TIMANA-HUILA;ESPECIAL
ISCUANDE-NARIÑO;TESALIA-HUILA;ESPECIAL
ISCUANDE-NARIÑO;ALTAMIRA-HUILA;ESPECIAL
ISCUANDE-NARIÑO;PAICOL-HUILA;ESPECIAL
ISCUANDE-NARIÑO;PITALITO-HUILA;ESPECIAL
ISCUANDE-NARIÑO;TARQUI-HUILA;ESPECIAL
ISCUANDE-NARIÑO;SAN AGUSTIN-HUILA;ESPECIAL
ICONONZO-TOLIMA;ACEVEDO-HUILA;ESPECIAL
ISCUANDE-NARIÑO;ACEVEDO-HUILA;ESPECIAL
IPIALES-NARIÑO;VILLAGARZON-PUTUMAYO;ESPECIAL
ICONONZO-TOLIMA;VILLAGARZON-PUTUMAYO;ESPECIAL
ISCUANDE-NARIÑO;VILLAGARZON-PUTUMAYO;ESPECIAL
ISCUANDE-NARIÑO;ALBANIA (S)-SANTANDER;ESPECIAL
ITUANGO-ANTIOQUIA;EL DONCELLO-CAQUETA;ESPECIAL
ITUANGO-ANTIOQUIA;MOCOA-PUTUMAYO;ESPECIAL
ITUANGO-ANTIOQUIA;EL PAUJIL-CAQUETA;ESPECIAL
ITUANGO-ANTIOQUIA;TIMBIO-CAUCA;ESPECIAL
ITUANGO-ANTIOQUIA;VILLAGARZON-PUTUMAYO;ESPECIAL
ITUANGO-ANTIOQUIA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ITUANGO-ANTIOQUIA;PACHAVITA-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;MUZO-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;CHIVOR-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;EL DONCELLO-CAQUETA;ESPECIAL
ITAGUI-ANTIOQUIA;EL PAUJIL-CAQUETA;ESPECIAL
ISTMINA-CHOCO;FLORENCIA-CAQUETA;ESPECIAL
ISTMINA-CHOCO;GARZON-HUILA;ESPECIAL
ISTMINA-CHOCO;CAMPOALEGRE-HUILA;ESPECIAL
ISTMINA-CHOCO;NEIVA-HUILA;ESPECIAL
ISTMINA-CHOCO;PITALITO-HUILA;ESPECIAL
ISTMINA-CHOCO;LA PLATA-HUILA;ESPECIAL
ISTMINA-CHOCO;GIGANTE-HUILA;ESPECIAL
ISTMINA-CHOCO;ALGECIRAS-HUILA;ESPECIAL
ISTMINA-CHOCO;AIPE-HUILA;ESPECIAL
ISTMINA-CHOCO;GUADALUPE-HUILA;ESPECIAL
ISTMINA-CHOCO;PALERMO-HUILA;ESPECIAL
ISTMINA-CHOCO;YAGUARA-HUILA;ESPECIAL
ISTMINA-CHOCO;TIMANA-HUILA;ESPECIAL
ISTMINA-CHOCO;TESALIA-HUILA;ESPECIAL
ISTMINA-CHOCO;ALTAMIRA-HUILA;ESPECIAL
ISTMINA-CHOCO;PAICOL-HUILA;ESPECIAL
ITAGUI-ANTIOQUIA;MOCOA-PUTUMAYO;ESPECIAL
ITAGUI-ANTIOQUIA;VILLAGARZON-PUTUMAYO;ESPECIAL
ISTMINA-CHOCO;EL DONCELLO-CAQUETA;ESPECIAL
ISTMINA-CHOCO;MOCOA-PUTUMAYO;ESPECIAL
ISTMINA-CHOCO;EL PAUJIL-CAQUETA;ESPECIAL
ISTMINA-CHOCO;ACEVEDO-HUILA;ESPECIAL
ISTMINA-CHOCO;TARQUI-HUILA;ESPECIAL
ISTMINA-CHOCO;SAN AGUSTIN-HUILA;ESPECIAL
ISTMINA-CHOCO;VILLAGARZON-PUTUMAYO;ESPECIAL
ISTMINA-CHOCO;LA MONTAÑITA-CAQUETA;ESPECIAL
ISCUANDE-NARIÑO;FLORENCIA-CAQUETA;ESPECIAL
ISTMINA-CHOCO;BOGOTA-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;CARTAGENA-BOLIVAR;ESPECIAL
ISTMINA-CHOCO;MAICAO-LA GUAJIRA;ESPECIAL
ISTMINA-CHOCO;SAN MARTIN-META;ESPECIAL
ISTMINA-CHOCO;PIENDAMO-CAUCA;ESPECIAL
ISTMINA-CHOCO;SAN JUAN NEPOMUCENO-BOLIVAR;ESPECIAL
ISTMINA-CHOCO;SOLEDAD-ATLANTICO;ESPECIAL
ISTMINA-CHOCO;TIMBIO-CAUCA;ESPECIAL
ISTMINA-CHOCO;SANTO TOMAS-ATLANTICO;ESPECIAL
ISTMINA-CHOCO;PUERTO COLOMBIA-ATLANTICO;ESPECIAL
ISTMINA-CHOCO;ARJONA B-BOLIVAR;ESPECIAL
ISTMINA-CHOCO;TAGANGA-MAGDALENA(CORRGTO);ESPECIAL
ISTMINA-CHOCO;FUENTE DE ORO-META;ESPECIAL
ISTMINA-CHOCO;USIACURI-ATLANTICO;ESPECIAL
ISTMINA-CHOCO;ALTO POMPEYA-META(CAS);ESPECIAL
ISTMINA-CHOCO;BARRANCA DE UPIA-META;ESPECIAL
ISTMINA-CHOCO;PACHAQUIARO-META(INSPOLDEP);ESPECIAL
ITAGUI-ANTIOQUIA;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ISTMINA-CHOCO;GIRARDOT-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;FUSAGASUGA-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;FACATATIVA-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;MELGAR-TOLIMA;ESPECIAL
ISTMINA-CHOCO;ANAPOIMA-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;APULO-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;FUNZA-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;MADRID-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;MOSQUERA-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;ANOLAIMA-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;CHINAUTA-CUNDINAMARCA(CENTPOBL);ESPECIAL
ISTMINA-CHOCO;CHIA-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;IRRA-RISARALDA(CORRGTO);ESPECIAL
ISTMINA-CHOCO;PUEBLO TAPADO-QUINDIO(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;LA DORADA-CALDAS;ESPECIAL
ISCUANDE-NARIÑO;HONDA-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;MARIQUITA-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;QUIMBAYA-QUINDIO;ESPECIAL
ISCUANDE-NARIÑO;RIOSUCIO-CALDAS;ESPECIAL
ISCUANDE-NARIÑO;SUPIA-CALDAS;ESPECIAL
ISTMINA-CHOCO;LA DORADA-CALDAS;ESPECIAL
ISTMINA-CHOCO;IBAGUE-TOLIMA;ESPECIAL
ISTMINA-CHOCO;QUIMBAYA-QUINDIO;ESPECIAL
ISTMINA-CHOCO;HONDA-TOLIMA;ESPECIAL
ISTMINA-CHOCO;MARIQUITA-TOLIMA;ESPECIAL
ISTMINA-CHOCO;RIOSUCIO-CALDAS;ESPECIAL
ISTMINA-CHOCO;SUPIA-CALDAS;ESPECIAL
ISTMINA-CHOCO;QUINCHIA-RISARALDA;ESPECIAL
ISTMINA-CHOCO;CIRCASIA-QUINDIO;ESPECIAL
ISTMINA-CHOCO;PURIFICACION-TOLIMA;ESPECIAL
ISTMINA-CHOCO;NATAGAIMA-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;NATAGAIMA-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;BARBOSA-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;DUITAMA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;PAIPA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;MONIQUIRA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;PUENTE NACIONAL-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;TIBASOSA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;VELEZ-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;PAZ DE RIO-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SANTA SOFIA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SOCHA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SUTAMARCHAN-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;TENZA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;VENTAQUEMADA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;VILLA DE LEYVA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;BELEN-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;EL COCUY-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;NOBSA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SOATA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;MUZO-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;BELEN-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;PACHAVITA-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;MUZO-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;CHIVOR-BOYACA;ESPECIAL
ISTMINA-CHOCO;VENTAQUEMADA-BOYACA;ESPECIAL
ISTMINA-CHOCO;ZETAQUIRA-BOYACA;ESPECIAL
ISTMINA-CHOCO;CHIQUINQUIRA-BOYACA;ESPECIAL
ISTMINA-CHOCO;DUITAMA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SOGAMOSO-BOYACA;ESPECIAL
ISTMINA-CHOCO;PAIPA-BOYACA;ESPECIAL
ISTMINA-CHOCO;TUNJA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SANTA ROSA DE VITERBO-BOYACA;ESPECIAL
ISTMINA-CHOCO;MONIQUIRA-BOYACA;ESPECIAL
ISTMINA-CHOCO;PUENTE NACIONAL-SANTANDER;ESPECIAL
ISTMINA-CHOCO;TIBASOSA-BOYACA;ESPECIAL
ISTMINA-CHOCO;VELEZ-SANTANDER;ESPECIAL
ISTMINA-CHOCO;SANTANA-BOYACA;ESPECIAL
ISTMINA-CHOCO;GARAGOA-BOYACA;ESPECIAL
ISTMINA-CHOCO;PAZ DE RIO-BOYACA;ESPECIAL
ISTMINA-CHOCO;SABOYA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SAMACA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SANTA SOFIA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SOCHA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SOTAQUIRA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SUTAMARCHAN-BOYACA;ESPECIAL
ISTMINA-CHOCO;TENZA-BOYACA;ESPECIAL
ISTMINA-CHOCO;TUTA-BOYACA;ESPECIAL
ISTMINA-CHOCO;GUEPSA-SANTANDER;ESPECIAL
ISTMINA-CHOCO;VILLA DE LEYVA-BOYACA;ESPECIAL
ISTMINA-CHOCO;BELEN-BOYACA;ESPECIAL
ISTMINA-CHOCO;EL COCUY-BOYACA;ESPECIAL
ISTMINA-CHOCO;NOBSA-BOYACA;ESPECIAL
ISTMINA-CHOCO;PACHAVITA-BOYACA;ESPECIAL
ISTMINA-CHOCO;CHINAVITA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SOATA-BOYACA;ESPECIAL
ISTMINA-CHOCO;MUZO-BOYACA;ESPECIAL
ISTMINA-CHOCO;SAN JOSE DE PARE-BOYACA;ESPECIAL
ISTMINA-CHOCO;ALBANIA (S)-SANTANDER;ESPECIAL
ISTMINA-CHOCO;CHIVOR-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;RIO DE ORO-CESAR;ESPECIAL
ISCUANDE-NARIÑO;LA GLORIA-CESAR;ESPECIAL
ISCUANDE-NARIÑO;ZAPATOCA-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;COROMORO-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;SARAVENA-ARAUCA;ESPECIAL
ISCUANDE-NARIÑO;GAMARRA-CESAR;ESPECIAL
ISCUANDE-NARIÑO;CONTRATACION-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;EL CARMEN DE CHUCURI-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;OCAMONTE-SANTANDER;ESPECIAL
