NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
NOBSA-BOYACA;AYAPEL-CORDOBA;ESPECIAL
NOBSA-BOYACA;ZARAGOZA-ANTIOQUIA;ESPECIAL
NOBSA-BOYACA;LA APARTADA Y LA FRONTERA-CORDOBA;ESPECIAL
NOBSA-BOYACA;LA SIERRA-ANTIOQUIA(CORRGTO);ESPECIAL
NOBSA-BOYACA;SAN PEDRO DE LOS MILAGROS-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;MEDELLIN-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;ITAGUI-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;ENVIGADO-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;BELLO-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;AYAPEL-CORDOBA;ESPECIAL
NATAGA-HUILA;CALDAS-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;COPACABANA-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;GIRARDOTA-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;MARINILLA-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;GUARNE-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;LA ESTRELLA-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;SABANETA-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;BARBOSA-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;RETIRO-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;SAN ANTONIO DE PRADO-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;GIRARDOTA-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;LA ESTRELLA-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;BARBOSA-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;SAN ANTONIO DE PRADO-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;MARINILLA-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;GUARNE-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;RETIRO-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;APARTADO-ANTIOQUIA;ESPECIAL
NEIRA-CALDAS;APARTADO-ANTIOQUIA;ESPECIAL
NOBSA-BOYACA;APARTADO-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;APARTADO-ANTIOQUIA;ESPECIAL
NEIRA-CALDAS;TUMACO-NARIÑO;ESPECIAL
NOBSA-BOYACA;TUMACO-NARIÑO;ESPECIAL
NATAGA-HUILA;SAMANIEGO-NARIÑO;ESPECIAL
NUNCHIA-CASANARE;BUENAVENTURA-VALLE;ESPECIAL
NUNCHIA-CASANARE;BUGA-VALLE;ESPECIAL
NUNCHIA-CASANARE;IPIALES-NARIÑO;ESPECIAL
NUNCHIA-CASANARE;PASTO-NARIÑO;ESPECIAL
NUNCHIA-CASANARE;TULUA-VALLE;ESPECIAL
NEIRA-CALDAS;CORINTO-CAUCA;ESPECIAL
NEIRA-CALDAS;CALOTO-CAUCA;ESPECIAL
NEIRA-CALDAS;TRUJILLO-VALLE;ESPECIAL
NATAGA-HUILA;BUENAVENTURA-VALLE;ESPECIAL
NATAGA-HUILA;BUGA-VALLE;ESPECIAL
NATAGA-HUILA;IPIALES-NARIÑO;ESPECIAL
NATAGA-HUILA;PASTO-NARIÑO;ESPECIAL
NATAGA-HUILA;PALMIRA-VALLE;ESPECIAL
NATAGA-HUILA;POPAYAN-CAUCA;ESPECIAL
NATAGA-HUILA;SANTANDER DE QUILICHAO-CAUCA;ESPECIAL
NATAGA-HUILA;TULUA-VALLE;ESPECIAL
NATAGA-HUILA;YUMBO-VALLE(CORRGTO);ESPECIAL
NATAGA-HUILA;PRADERA-VALLE;ESPECIAL
NATAGA-HUILA;BUGALAGRANDE-VALLE;ESPECIAL
NATAGA-HUILA;JAMUNDI-VALLE;ESPECIAL
NATAGA-HUILA;EL CERRITO-VALLE;ESPECIAL
NATAGA-HUILA;FLORIDA-VALLE;ESPECIAL
NATAGA-HUILA;GINEBRA-VALLE;ESPECIAL
NATAGA-HUILA;GUACARI-VALLE;ESPECIAL
NATAGA-HUILA;CALOTO-CAUCA;ESPECIAL
NATAGA-HUILA;YOTOCO-VALLE;ESPECIAL
NATAGA-HUILA;VILLA RICA-CAUCA;ESPECIAL
NATAGA-HUILA;CANDELARIA-VALLE(CORRGTO);ESPECIAL
NATAGA-HUILA;ROZO-VALLE(CORRGTO);ESPECIAL
NATAGA-HUILA;VILLA GORGONA-VALLE(CORRGTO);ESPECIAL
NOBSA-BOYACA;CORINTO-CAUCA;ESPECIAL
NOBSA-BOYACA;CALOTO-CAUCA;ESPECIAL
NOBSA-BOYACA;YOTOCO-VALLE;ESPECIAL
NOBSA-BOYACA;TRUJILLO-VALLE;ESPECIAL
NOBSA-BOYACA;SAN PEDRO(V)-VALLE;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;IPIALES-NARIÑO;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;PASTO-NARIÑO;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;YOTOCO-VALLE;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;VILLA GORGONA-VALLE(CORRGTO);ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;VILLA RICA-CAUCA;ESPECIAL
NUNCHIA-CASANARE;ARMENIA (Q)-QUINDIO;ESPECIAL
NUNCHIA-CASANARE;CARTAGO-VALLE;ESPECIAL
NUNCHIA-CASANARE;DOSQUEBRADAS-RISARALDA;ESPECIAL
NUNCHIA-CASANARE;CHINCHINA-CALDAS;ESPECIAL
NUNCHIA-CASANARE;MANIZALES-CALDAS;ESPECIAL
NUNCHIA-CASANARE;SANTA ROSA DE CABAL-RISARALDA;ESPECIAL
NUNCHIA-CASANARE;LA UNION (V)-VALLE;ESPECIAL
NUNCHIA-CASANARE;ROLDANILLO-VALLE;ESPECIAL
NUNCHIA-CASANARE;CALARCA-QUINDIO;ESPECIAL
NUNCHIA-CASANARE;PUERTO BOYACA-BOYACA;ESPECIAL
NUNCHIA-CASANARE;ANSERMA-CALDAS;ESPECIAL
NUNCHIA-CASANARE;SEVILLA-VALLE;ESPECIAL
NUNCHIA-CASANARE;LA VIRGINIA-RISARALDA;ESPECIAL
NUNCHIA-CASANARE;LA TEBAIDA-QUINDIO;ESPECIAL
NUNCHIA-CASANARE;PUERTO TRIUNFO-ANTIOQUIA;ESPECIAL
NUNCHIA-CASANARE;CAICEDONIA-VALLE;ESPECIAL
NUNCHIA-CASANARE;MARSELLA-RISARALDA;ESPECIAL
NUNCHIA-CASANARE;PACORA-CALDAS;ESPECIAL
NUNCHIA-CASANARE;BELEN DE UMBRIA-RISARALDA;ESPECIAL
NUNCHIA-CASANARE;PUERTO SALGAR-CUNDINAMARCA;ESPECIAL
NUNCHIA-CASANARE;MONTENEGRO-QUINDIO;ESPECIAL
NUNCHIA-CASANARE;AGUADAS-CALDAS;ESPECIAL
NUNCHIA-CASANARE;VILLAMARIA-CALDAS;ESPECIAL
NUNCHIA-CASANARE;ZARZAL-VALLE;ESPECIAL
NUNCHIA-CASANARE;NEIRA-CALDAS;ESPECIAL
NATAGA-HUILA;PUERTO BOYACA-BOYACA;ESPECIAL
NATAGA-HUILA;PUERTO TRIUNFO-ANTIOQUIA;ESPECIAL
NATAGA-HUILA;MARSELLA-RISARALDA;ESPECIAL
NATAGA-HUILA;PACORA-CALDAS;ESPECIAL
NATAGA-HUILA;DORADAL-ANTIOQUIA(CORRGTO);ESPECIAL
NATAGA-HUILA;PUERTO SALGAR-CUNDINAMARCA;ESPECIAL
NATAGA-HUILA;AGUADAS-CALDAS;ESPECIAL
NATAGA-HUILA;NEIRA-CALDAS;ESPECIAL
NATAGA-HUILA;CAJAMARCA-TOLIMA;ESPECIAL
NATAGA-HUILA;LERIDA-TOLIMA;ESPECIAL
NATAGA-HUILA;BUENOS AIRES-TOLIMA(CAS);ESPECIAL
NEIRA-CALDAS;ANZOATEGUI-TOLIMA;ESPECIAL
NOBSA-BOYACA;ANZOATEGUI-TOLIMA;ESPECIAL
NATAGA-HUILA;ARMENIA (Q)-QUINDIO;ESPECIAL
NATAGA-HUILA;CARTAGO-VALLE;ESPECIAL
NATAGA-HUILA;DOSQUEBRADAS-RISARALDA;ESPECIAL
NATAGA-HUILA;CHINCHINA-CALDAS;ESPECIAL
NATAGA-HUILA;MANIZALES-CALDAS;ESPECIAL
NATAGA-HUILA;PEREIRA-RISARALDA;ESPECIAL
NATAGA-HUILA;SANTA ROSA DE CABAL-RISARALDA;ESPECIAL
NATAGA-HUILA;LA UNION (V)-VALLE;ESPECIAL
NATAGA-HUILA;ROLDANILLO-VALLE;ESPECIAL
NATAGA-HUILA;CALARCA-QUINDIO;ESPECIAL
NATAGA-HUILA;ANSERMA-CALDAS;ESPECIAL
NATAGA-HUILA;SEVILLA-VALLE;ESPECIAL
NATAGA-HUILA;LA VIRGINIA-RISARALDA;ESPECIAL
NATAGA-HUILA;LA TEBAIDA-QUINDIO;ESPECIAL
NATAGA-HUILA;CAICEDONIA-VALLE;ESPECIAL
NATAGA-HUILA;BELEN DE UMBRIA-RISARALDA;ESPECIAL
NATAGA-HUILA;MONTENEGRO-QUINDIO;ESPECIAL
NATAGA-HUILA;VILLAMARIA-CALDAS;ESPECIAL
NATAGA-HUILA;ZARZAL-VALLE;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;PUERTO BOYACA-BOYACA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;PUERTO TRIUNFO-ANTIOQUIA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;MARSELLA-RISARALDA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;PACORA-CALDAS;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;AGUADAS-CALDAS;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;NEIRA-CALDAS;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;SEVILLA-VALLE;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;CAICEDONIA-VALLE;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;BELEN DE UMBRIA-RISARALDA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;DORADAL-ANTIOQUIA(CORRGTO);ESPECIAL
NORCASIA-CALDAS;PUEBLO NUEVO-CORDOBA;ESPECIAL
NATAGA-HUILA;PUEBLO NUEVO-CORDOBA;ESPECIAL
NILO-CUNDINAMARCA;PUEBLO NUEVO-CORDOBA;ESPECIAL
NEMOCON-CUNDINAMARCA;PUEBLO NUEVO-CORDOBA;ESPECIAL
NOCAIMA-CUNDINAMARCA;PUEBLO NUEVO-CORDOBA;ESPECIAL
NORCASIA-CALDAS;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NATAGA-HUILA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NILO-CUNDINAMARCA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NEMOCON-CUNDINAMARCA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NOCAIMA-CUNDINAMARCA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NATAGA-HUILA;SUCRE (S)-SUCRE;ESPECIAL
NEMOCON-CUNDINAMARCA;SUCRE (S)-SUCRE;ESPECIAL
NOCAIMA-CUNDINAMARCA;SUCRE (S)-SUCRE;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;SUCRE (S)-SUCRE;ESPECIAL
NILO-CUNDINAMARCA;SUCRE (S)-SUCRE;ESPECIAL
NECHI-ANTIOQUIA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NARIÑO-ANTIOQUIA;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
NARIÑO-ANTIOQUIA;URIBIA-LA GUAJIRA;ESPECIAL
NARIÑO-ANTIOQUIA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
NARIÑO-ANTIOQUIA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NARIÑO-ANTIOQUIA;TIERRALTA-CORDOBA;ESPECIAL
NARIÑO-ANTIOQUIA;COTORRA (I)-CORDOBA;ESPECIAL
NARIÑO-ANTIOQUIA;SUCRE (S)-SUCRE;ESPECIAL
NARIÑO-ANTIOQUIA;DISTRACCION-LA GUAJIRA;ESPECIAL
NARIÑO-ANTIOQUIA;EL MOLINO-LA GUAJIRA;ESPECIAL
NARIÑO-ANTIOQUIA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
NARIÑO-ANTIOQUIA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
NARIÑO-ANTIOQUIA;OVEJAS-SUCRE;ESPECIAL
NECHI-ANTIOQUIA;SUCRE (S)-SUCRE;ESPECIAL
NECHI-ANTIOQUIA;PUEBLO NUEVO-CORDOBA;ESPECIAL
NARIÑO-ANTIOQUIA;MOMPOS-BOLIVAR;ESPECIAL
NARIÑO-ANTIOQUIA;SAN PEDRO-SUCRE;ESPECIAL
NARIÑO-ANTIOQUIA;TOLU-SUCRE;ESPECIAL
NARIÑO-ANTIOQUIA;SAN MARCOS-SUCRE;ESPECIAL
NARIÑO-ANTIOQUIA;HATONUEVO-LA GUAJIRA;ESPECIAL
NARIÑO-ANTIOQUIA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
NARIÑO-ANTIOQUIA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
NECHI-ANTIOQUIA;SAN JACINTO-BOLIVAR;ESPECIAL
NECHI-ANTIOQUIA;COVEÑAS-SUCRE;ESPECIAL
NECHI-ANTIOQUIA;SAMPUES-SUCRE;ESPECIAL
NECHI-ANTIOQUIA;MALAGANA-BOLIVAR(CORRGTO);ESPECIAL
NATAGA-HUILA;SAN JACINTO-BOLIVAR;ESPECIAL
NATAGA-HUILA;CHINU-CORDOBA;ESPECIAL
NATAGA-HUILA;COVEÑAS-SUCRE;ESPECIAL
NATAGA-HUILA;SAMPUES-SUCRE;ESPECIAL
NATAGA-HUILA;MALAGANA-BOLIVAR(CORRGTO);ESPECIAL
NECHI-ANTIOQUIA;LA GRAN VIA-MAGDALENA(CORRGTO);ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;LA GRAN VIA-MAGDALENA(CORRGTO);ESPECIAL
NATAGA-HUILA;LA GRAN VIA-MAGDALENA(CORRGTO);ESPECIAL
NECHI-ANTIOQUIA;COTORRA (I)-CORDOBA;ESPECIAL
NATAGA-HUILA;COTORRA (I)-CORDOBA;ESPECIAL
NECHI-ANTIOQUIA;SANTA ANA (M)-MAGDALENA;ESPECIAL
NARIÑO-CUNDINAMARCA;SANTA ANA (M)-MAGDALENA;ESPECIAL
NATAGA-HUILA;SANTA ANA (M)-MAGDALENA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;SANTA ANA (M)-MAGDALENA;ESPECIAL
NECHI-ANTIOQUIA;DISTRACCION-LA GUAJIRA;ESPECIAL
NATAGA-HUILA;DISTRACCION-LA GUAJIRA;ESPECIAL
NEMOCON-CUNDINAMARCA;DISTRACCION-LA GUAJIRA;ESPECIAL
NOCAIMA-CUNDINAMARCA;DISTRACCION-LA GUAJIRA;ESPECIAL
NILO-CUNDINAMARCA;DISTRACCION-LA GUAJIRA;ESPECIAL
NECHI-ANTIOQUIA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
NATAGA-HUILA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
NILO-CUNDINAMARCA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
NEMOCON-CUNDINAMARCA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
NOCAIMA-CUNDINAMARCA;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
NECHI-ANTIOQUIA;EL MOLINO-LA GUAJIRA;ESPECIAL
NATAGA-HUILA;EL MOLINO-LA GUAJIRA;ESPECIAL
NEMOCON-CUNDINAMARCA;EL MOLINO-LA GUAJIRA;ESPECIAL
NOCAIMA-CUNDINAMARCA;EL MOLINO-LA GUAJIRA;ESPECIAL
NILO-CUNDINAMARCA;EL MOLINO-LA GUAJIRA;ESPECIAL
NECHI-ANTIOQUIA;OVEJAS-SUCRE;ESPECIAL
NATAGA-HUILA;OVEJAS-SUCRE;ESPECIAL
NILO-CUNDINAMARCA;OVEJAS-SUCRE;ESPECIAL
NEMOCON-CUNDINAMARCA;OVEJAS-SUCRE;ESPECIAL
NOCAIMA-CUNDINAMARCA;OVEJAS-SUCRE;ESPECIAL
NECHI-ANTIOQUIA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
NATAGA-HUILA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
NEMOCON-CUNDINAMARCA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
NOCAIMA-CUNDINAMARCA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
NILO-CUNDINAMARCA;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
NECHI-ANTIOQUIA;SAN PEDRO-SUCRE;ESPECIAL
NATAGA-HUILA;SAN PEDRO-SUCRE;ESPECIAL
NILO-CUNDINAMARCA;SAN PEDRO-SUCRE;ESPECIAL
NEMOCON-CUNDINAMARCA;SAN PEDRO-SUCRE;ESPECIAL
NOCAIMA-CUNDINAMARCA;SAN PEDRO-SUCRE;ESPECIAL
NECHI-ANTIOQUIA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
NATAGA-HUILA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
NILO-CUNDINAMARCA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
NEMOCON-CUNDINAMARCA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
NOCAIMA-CUNDINAMARCA;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
NATAGA-HUILA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NECHI-ANTIOQUIA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NARIÑO-ANTIOQUIA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NORCASIA-CALDAS;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NEMOCON-CUNDINAMARCA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NOCAIMA-CUNDINAMARCA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NARIÑO-CUNDINAMARCA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NILO-CUNDINAMARCA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;MOMPOS-BOLIVAR;ESPECIAL
NATAGA-HUILA;MOMPOS-BOLIVAR;ESPECIAL
NATAGA-HUILA;SAN MARCOS-SUCRE;ESPECIAL
NATAGA-HUILA;TIERRALTA-CORDOBA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;TIERRALTA-CORDOBA;ESPECIAL
NATAGA-HUILA;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
NARIÑO-CUNDINAMARCA;GAIRA-MAGDALENA;ESPECIAL
NATAGA-HUILA;CERETE-CORDOBA;ESPECIAL
NATAGA-HUILA;MONTERIA-CORDOBA;ESPECIAL
NATAGA-HUILA;FUNDACION-MAGDALENA;ESPECIAL
NATAGA-HUILA;MAGANGUE-BOLIVAR;ESPECIAL
NATAGA-HUILA;RIOHACHA-LA GUAJIRA;ESPECIAL
NATAGA-HUILA;LORICA-CORDOBA;ESPECIAL
NATAGA-HUILA;SANTA MARTA-MAGDALENA;ESPECIAL
NATAGA-HUILA;SINCELEJO-SUCRE;ESPECIAL
NATAGA-HUILA;EL CARMEN DE BOLIVAR-BOLIVAR;ESPECIAL
NATAGA-HUILA;VALLEDUPAR-CESAR;ESPECIAL
NATAGA-HUILA;LA MINA-LA GUAJIRA(CAS);ESPECIAL
NATAGA-HUILA;COROZAL-SUCRE;ESPECIAL
NATAGA-HUILA;BARANOA-ATLANTICO;ESPECIAL
NATAGA-HUILA;GALAPA-ATLANTICO;ESPECIAL
NATAGA-HUILA;BECERRIL-CESAR;ESPECIAL
NATAGA-HUILA;MALAMBO-ATLANTICO;ESPECIAL
NATAGA-HUILA;JUAN DE ACOSTA-ATLANTICO;ESPECIAL
NATAGA-HUILA;GAIRA-MAGDALENA;ESPECIAL
NECHI-ANTIOQUIA;GAIRA-MAGDALENA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;CERETE-CORDOBA;ESPECIAL
NUEVA GRANADA (M)-MAGDALENA;LORICA-CORDOBA;ESPECIAL
NECHI-ANTIOQUIA;PURISIMA-CORDOBA;ESPECIAL
NECHI-ANTIOQUIA;SAN ANTERO-CORDOBA;ESPECIAL
NECHI-ANTIOQUIA;SAN PELAYO-CORDOBA;ESPECIAL
NECHI-ANTIOQUIA;MOMIL-CORDOBA;ESPECIAL
NORCASIA-CALDAS;MOMPOS-BOLIVAR;ESPECIAL
NORCASIA-CALDAS;SAN PEDRO-SUCRE;ESPECIAL
NORCASIA-CALDAS;TOLU-SUCRE;ESPECIAL
NORCASIA-CALDAS;SAN MARCOS-SUCRE;ESPECIAL
NORCASIA-CALDAS;TIERRALTA-CORDOBA;ESPECIAL
NORCASIA-CALDAS;EL MOLINO-LA GUAJIRA;ESPECIAL
NORCASIA-CALDAS;HATONUEVO-LA GUAJIRA;ESPECIAL
NORCASIA-CALDAS;URIBIA-LA GUAJIRA;ESPECIAL
NORCASIA-CALDAS;OVEJAS-SUCRE;ESPECIAL
NORCASIA-CALDAS;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
NORCASIA-CALDAS;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
NORCASIA-CALDAS;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
NATAGA-HUILA;PURISIMA-CORDOBA;ESPECIAL
NATAGA-HUILA;SAN ANTERO-CORDOBA;ESPECIAL
NATAGA-HUILA;SAN PELAYO-CORDOBA;ESPECIAL
NATAGA-HUILA;MOMIL-CORDOBA;ESPECIAL
NEMOCON-CUNDINAMARCA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
NOCAIMA-CUNDINAMARCA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
NECHI-ANTIOQUIA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
NORCASIA-CALDAS;BUENAVISTA (COR)-CORDOBA;ESPECIAL
NATAGA-HUILA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
NILO-CUNDINAMARCA;BUENAVISTA (COR)-CORDOBA;ESPECIAL
NECHI-ANTIOQUIA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
NORCASIA-CALDAS;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
NATAGA-HUILA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
NEMOCON-CUNDINAMARCA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
NOCAIMA-CUNDINAMARCA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
NILO-CUNDINAMARCA;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
NECHI-ANTIOQUIA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
NORCASIA-CALDAS;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
NATAGA-HUILA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
NILO-CUNDINAMARCA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
NEMOCON-CUNDINAMARCA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
NOCAIMA-CUNDINAMARCA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
NEIRA-CALDAS;MOMPOS-BOLIVAR;ESPECIAL
NEIRA-CALDAS;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NEIRA-CALDAS;SAN PEDRO-SUCRE;ESPECIAL
NEIRA-CALDAS;TOLU-SUCRE;ESPECIAL
NEIRA-CALDAS;SAN MARCOS-SUCRE;ESPECIAL
NEIRA-CALDAS;SUCRE (S)-SUCRE;ESPECIAL
NEIRA-CALDAS;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
NEIRA-CALDAS;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
NEIRA-CALDAS;TIERRALTA-CORDOBA;ESPECIAL
NEIRA-CALDAS;CANALETE-CORDOBA;ESPECIAL
NEIRA-CALDAS;DISTRACCION-LA GUAJIRA;ESPECIAL
NEIRA-CALDAS;EL MOLINO-LA GUAJIRA;ESPECIAL
NEIRA-CALDAS;SINCE-SUCRE;ESPECIAL
NEIRA-CALDAS;HATONUEVO-LA GUAJIRA;ESPECIAL
NEIRA-CALDAS;PUEBLO NUEVO-CORDOBA;ESPECIAL
NEIRA-CALDAS;URIBIA-LA GUAJIRA;ESPECIAL
NEIRA-CALDAS;MANAURE (C)-CESAR(CORRGTO);ESPECIAL
NEIRA-CALDAS;GALERAS-SUCRE;ESPECIAL
NEIRA-CALDAS;BUENAVISTA (COR)-CORDOBA;ESPECIAL
NEIRA-CALDAS;COTORRA (I)-CORDOBA;ESPECIAL
NEIRA-CALDAS;OVEJAS-SUCRE;ESPECIAL
NEIRA-CALDAS;PALOMINO-LA GUAJIRA(CORRGTO);ESPECIAL
NEIRA-CALDAS;PARAGUACHON-LA GUAJIRA(CORRGTO);ESPECIAL
NEIRA-CALDAS;PASACABALLOS-BOLIVAR(CORRGTO);ESPECIAL
NEIRA-CALDAS;MINA DRUMOND PRIBBENOW-CESAR(CORRGTO);ESPECIAL
NARIÑO-NARIÑO;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NATAGA-HUILA;BARRANQUILLA-ATLANTICO;ESPECIAL
NATAGA-HUILA;SAN ONOFRE-SUCRE;ESPECIAL
NATAGA-HUILA;TURBACO B-BOLIVAR;ESPECIAL
NATAGA-HUILA;URIBIA-LA GUAJIRA;ESPECIAL
NATAGA-HUILA;MARIA LA BAJA B-BOLIVAR;ESPECIAL
NATAGA-HUILA;MINGUEO-LA GUAJIRA(CORRGTO);ESPECIAL
NUNCHIA-CASANARE;BARRANQUILLA-ATLANTICO;ESPECIAL
NOBSA-BOYACA;MOMPOS-BOLIVAR;ESPECIAL
NOBSA-BOYACA;SAN ANDRES-ARCHIPIELAGO DE SAN ANDRES;ESPECIAL
NOBSA-BOYACA;SAN PEDRO-SUCRE;ESPECIAL
NOBSA-BOYACA;TOLU-SUCRE;ESPECIAL
NOBSA-BOYACA;SAN MARCOS-SUCRE;ESPECIAL
NOBSA-BOYACA;SUCRE (S)-SUCRE;ESPECIAL
NOBSA-BOYACA;SAN BERNARDO DEL VIENTO-CORDOBA;ESPECIAL
NOBSA-BOYACA;SAN SEBASTIAN DE BUENAVISTA-MAGDALENA;ESPECIAL
