NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
VALDIVIA-ANTIOQUIA|MACEO-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|SALGAR-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|SAN VICENTE-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|VENECIA-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|NECOCLI-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|TARSO-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|SOPETRAN-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|FRONTINO-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VENECIA-ANTIOQUIA|VENECIA-ANTIOQUIA|ESPECIAL
VEGACHI-ANTIOQUIA|VEGACHI-ANTIOQUIA|ESPECIAL
VALDIVIA-ANTIOQUIA|PIZARRO-CHOCO|ESPECIAL
VILLANUEVA-LA GUAJIRA|PIZARRO-CHOCO|ESPECIAL
VALENCIA-CORDOBA|ISTMINA-CHOCO|ESPECIAL
VALENCIA-CORDOBA|FRONTINO-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VALENCIA-CORDOBA|PIZARRO-CHOCO|ESPECIAL
VILLANUEVA-LA GUAJIRA|CHIGORODO-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|ISTMINA-CHOCO|ESPECIAL
VILLANUEVA-LA GUAJIRA|NECOCLI-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|FRONTINO-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VALENCIA-CORDOBA|ZARAGOZA-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|JARDIN-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|MACEO-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|SALGAR-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|VENECIA-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|DABEIBA-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|TARSO-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|EL BAGRE-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|SOPETRAN-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|NECHI-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|TARAZA-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLANUEVA-LA GUAJIRA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VALENCIA-CORDOBA|CHIGORODO-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|DON MATIAS-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|ZARAGOZA-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|JARDIN-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|MACEO-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|SALGAR-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|SAN VICENTE-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|VENECIA-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|DABEIBA-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|TARSO-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|EL BAGRE-ANTIOQUIA|ESPECIAL
VILLANUEVA-LA GUAJIRA|SOPETRAN-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|NECHI-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|TARAZA-ANTIOQUIA|ESPECIAL
VALENCIA-CORDOBA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VALENCIA-CORDOBA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VIANI-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VIOTA-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
VIOTA-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
VIOTA-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VIOTA-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VILLAPINZON-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
VILLAPINZON-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
VILLAPINZON-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLAPINZON-CUNDINAMARCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLAMARIA-CALDAS|NECHI-ANTIOQUIA|ESPECIAL
VILLAMARIA-CALDAS|TARAZA-ANTIOQUIA|ESPECIAL
VILLAMARIA-CALDAS|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLAMARIA-CALDAS|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VENADILLO-TOLIMA|CHIGORODO-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLA RICA-CAUCA|NECHI-ANTIOQUIA|ESPECIAL
VILLA RICA-CAUCA|TARAZA-ANTIOQUIA|ESPECIAL
VILLA RICA-CAUCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLA RICA-CAUCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|NECHI-ANTIOQUIA|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|TARAZA-ANTIOQUIA|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VILLAVICENCIO-META|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|CHIGORODO-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|DON MATIAS-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|CHIGORODO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|EL SANTUARIO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|PUERTO NARE-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
VERGARA-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VENADILLO-TOLIMA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|CHIGORODO-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|EL SANTUARIO-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|DON MATIAS-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VILLARRICA (T)-TOLIMA|NECHI-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|TARAZA-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VILLARRICA (T)-TOLIMA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VIJES-VALLE|ISTMINA-CHOCO|ESPECIAL
VIJES-VALLE|NECOCLI-ANTIOQUIA|ESPECIAL
VIJES-VALLE|FRONTINO-ANTIOQUIA|ESPECIAL
VILLA RICA-CAUCA|DON MATIAS-ANTIOQUIA|ESPECIAL
VIOTA-CUNDINAMARCA|DON MATIAS-ANTIOQUIA|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|DON MATIAS-ANTIOQUIA|ESPECIAL
VILLAMARIA-CALDAS|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLA RICA-CAUCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VIOTA-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLAPINZON-CUNDINAMARCA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLAMARIA-CALDAS|CHIGORODO-ANTIOQUIA|ESPECIAL
VILLA RICA-CAUCA|CHIGORODO-ANTIOQUIA|ESPECIAL
VIOTA-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
VILLAPINZON-CUNDINAMARCA|CHIGORODO-ANTIOQUIA|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|CHIGORODO-ANTIOQUIA|ESPECIAL
VIJES-VALLE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VILLARRICA (T)-TOLIMA|ZARAGOZA-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|JARDIN-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|MACEO-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|SALGAR-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|SAN VICENTE-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|VENECIA-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|DABEIBA-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|TARSO-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|EL BAGRE-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|SOPETRAN-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|NECHI-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|TARAZA-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|ZARAGOZA-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|ISTMINA-CHOCO|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|JARDIN-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|MACEO-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|SALGAR-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|SAN VICENTE-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|VENECIA-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|DABEIBA-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|TARSO-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|EL BAGRE-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|SOPETRAN-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|ISTMINA-CHOCO|ESPECIAL
VILLARRICA (T)-TOLIMA|NECOCLI-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|FRONTINO-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|NECOCLI-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|FRONTINO-ANTIOQUIA|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VENECIA (C)-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VICTORIA-CALDAS|PIZARRO-CHOCO|ESPECIAL
VERGARA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
VENADILLO-TOLIMA|PIZARRO-CHOCO|ESPECIAL
VIJES-VALLE|PIZARRO-CHOCO|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|PIZARRO-CHOCO|ESPECIAL
VALPARAISO (CAQ)-CAQUETA|PIZARRO-CHOCO|ESPECIAL
VENECIA (C)-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
VILLARRICA (T)-TOLIMA|PIZARRO-CHOCO|ESPECIAL
VILLAVICENCIO-META|PIZARRO-CHOCO|ESPECIAL
VILLANUEVA (C)-CASANARE|PIZARRO-CHOCO|ESPECIAL
VILLAMARIA-CALDAS|PIZARRO-CHOCO|ESPECIAL
VILLA RICA-CAUCA|PIZARRO-CHOCO|ESPECIAL
VIOTA-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
VILLAPINZON-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|PIZARRO-CHOCO|ESPECIAL
VILLAGOMEZ-CUNDINAMARCA|PIZARRO-CHOCO|ESPECIAL
VILLAVICENCIO-META|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VILLANUEVA (C)-CASANARE|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VIANI-CUNDINAMARCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VILLA RICA-CAUCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VILLAVICENCIO-META|NECOCLI-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|FRONTINO-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|NECOCLI-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|FRONTINO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ISTMINA-CHOCO|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|NECOCLI-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|FRONTINO-ANTIOQUIA|ESPECIAL
VIJES-VALLE|ZARAGOZA-ANTIOQUIA|ESPECIAL
VIJES-VALLE|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VIJES-VALLE|JARDIN-ANTIOQUIA|ESPECIAL
VIJES-VALLE|MACEO-ANTIOQUIA|ESPECIAL
VIJES-VALLE|SALGAR-ANTIOQUIA|ESPECIAL
VIJES-VALLE|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VIJES-VALLE|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VIJES-VALLE|SAN VICENTE-ANTIOQUIA|ESPECIAL
VIJES-VALLE|VENECIA-ANTIOQUIA|ESPECIAL
VIJES-VALLE|DABEIBA-ANTIOQUIA|ESPECIAL
VIJES-VALLE|TARSO-ANTIOQUIA|ESPECIAL
VIJES-VALLE|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VIJES-VALLE|EL BAGRE-ANTIOQUIA|ESPECIAL
VIJES-VALLE|SOPETRAN-ANTIOQUIA|ESPECIAL
VICTORIA-CALDAS|ISTMINA-CHOCO|ESPECIAL
VENADILLO-TOLIMA|ISTMINA-CHOCO|ESPECIAL
VENADILLO-TOLIMA|NECOCLI-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|FRONTINO-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|ZARAGOZA-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|VENECIA-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|DABEIBA-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|EL BAGRE-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
VIANI-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
VIANI-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
VIANI-CUNDINAMARCA|FRONTINO-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|ISTMINA-CHOCO|ESPECIAL
VENECIA (C)-CUNDINAMARCA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|JARDIN-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|MACEO-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|SALGAR-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|SAN VICENTE-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|NECOCLI-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|TARSO-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VENECIA (C)-CUNDINAMARCA|SOPETRAN-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|CHIGORODO-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|PUERTO NARE-ANTIOQUIA|ESPECIAL
VILLARRICA (T)-TOLIMA|DON MATIAS-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|ZARAGOZA-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|ISTMINA-CHOCO|ESPECIAL
VILLAVICENCIO-META|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|JARDIN-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|MACEO-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|SALGAR-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|SAN VICENTE-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|VENECIA-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|DABEIBA-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|TARSO-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|EL BAGRE-ANTIOQUIA|ESPECIAL
VILLAVICENCIO-META|SOPETRAN-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|ZARAGOZA-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|ISTMINA-CHOCO|ESPECIAL
VILLANUEVA (C)-CASANARE|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|JARDIN-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|MACEO-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|SALGAR-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|VENECIA-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|DABEIBA-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|TARSO-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|EL BAGRE-ANTIOQUIA|ESPECIAL
VILLANUEVA (C)-CASANARE|SOPETRAN-ANTIOQUIA|ESPECIAL
VIJES-VALLE|NECHI-ANTIOQUIA|ESPECIAL
VIJES-VALLE|TARAZA-ANTIOQUIA|ESPECIAL
VIJES-VALLE|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
VIJES-VALLE|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
VILLA RICA-CAUCA|ISTMINA-CHOCO|ESPECIAL
VILLA RICA-CAUCA|NECOCLI-ANTIOQUIA|ESPECIAL
VILLA RICA-CAUCA|FRONTINO-ANTIOQUIA|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|ISTMINA-CHOCO|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|NECOCLI-ANTIOQUIA|ESPECIAL
VILLA GORGONA-VALLE(CORRGTO)|FRONTINO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|ZARAGOZA-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|JARDIN-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|MACEO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|SALGAR-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|SAN VICENTE-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|VENECIA-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|DABEIBA-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|TARSO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|EL BAGRE-ANTIOQUIA|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VALLE DE SAN JOSE-SANTANDER|SOPETRAN-ANTIOQUIA|ESPECIAL
VILLAMARIA-CALDAS|ISTMINA-CHOCO|ESPECIAL
VILLAMARIA-CALDAS|NECOCLI-ANTIOQUIA|ESPECIAL
VILLAMARIA-CALDAS|FRONTINO-ANTIOQUIA|ESPECIAL
VILLAMARIA-CALDAS|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
VENADILLO-TOLIMA|ZARAGOZA-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|JARDIN-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|MACEO-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|SALGAR-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|SAN JERONIMO-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|SAN VICENTE-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|VENECIA-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|DABEIBA-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|TARSO-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|EL BAGRE-ANTIOQUIA|ESPECIAL
VENADILLO-TOLIMA|SOPETRAN-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|NECHI-ANTIOQUIA|ESPECIAL
VERGARA-CUNDINAMARCA|TARAZA-ANTIOQUIA|ESPECIAL
